195,1580675715.975497250,3663520515.975497240,-100.00,-200.00,140.00,0.376010000,0.429330000,-0.459960000,-100.00,-212.79,147.20
195,1580675716.975468160,3663520516.975468160,-100.00,-200.00,140.00,0.376410000,0.429580000,-0.459730000,-100.00,-212.79,147.20
195,1580675717.975532050,3663520517.975532050,-100.00,-200.00,140.00,0.376250000,0.429260000,-0.460080000,-100.00,-212.79,147.20
195,1580675718.975636000,3663520518.975636000,-100.00,-200.00,140.00,0.376260000,0.429240000,-0.460090000,-100.00,-212.79,147.20
195,1580675719.975750920,3663520519.975750920,-100.00,-200.00,140.00,0.376540000,0.429530000,-0.459790000,-100.00,-212.79,147.20
196,1580675727.711300850,3663520527.711300850,-60.00,-200.00,140.00,0.207630000,0.452010000,-0.376500000,-60.00,-212.79,147.20
196,1580675728.710353850,3663520528.710353850,-60.00,-200.00,140.00,0.207600000,0.451980000,-0.376460000,-60.00,-212.79,147.20
196,1580675729.710732940,3663520529.710732940,-60.00,-200.00,140.00,0.207640000,0.452050000,-0.376460000,-60.00,-212.79,147.20
196,1580675730.710957530,3663520530.710957530,-60.00,-200.00,140.00,0.207670000,0.452000000,-0.376510000,-60.00,-212.79,147.20
196,1580675731.710501190,3663520531.710501190,-60.00,-200.00,140.00,0.207700000,0.451960000,-0.376580000,-60.00,-212.79,147.20
197,1580675736.591813560,3663520536.591813560,-20.00,-200.00,140.00,0.071676000,0.494560000,-0.252160000,-20.00,-212.79,147.20
197,1580675737.593167780,3663520537.593167780,-20.00,-200.00,140.00,0.071886000,0.494690000,-0.251880000,-20.00,-212.79,147.20
197,1580675738.592443470,3663520538.592443460,-20.00,-200.00,140.00,0.071690000,0.494740000,-0.251730000,-20.00,-212.79,147.20
197,1580675739.592813970,3663520539.592813970,-20.00,-200.00,140.00,0.071792000,0.494760000,-0.251660000,-20.00,-212.79,147.20
197,1580675740.592930320,3663520540.592930320,-20.00,-200.00,140.00,0.071774000,0.494730000,-0.251730000,-20.00,-212.79,147.20
198,1580675770.319903370,3663520570.319903370,-20.00,-200.00,180.00,0.192102000,0.425790000,-0.127177000,-20.00,-212.79,187.40
198,1580675771.320514200,3663520571.320514200,-20.00,-200.00,180.00,0.192287000,0.425660000,-0.127208000,-20.00,-212.79,187.40
198,1580675772.320853230,3663520572.320853230,-20.00,-200.00,180.00,0.192228000,0.425690000,-0.127179000,-20.00,-212.79,187.40
198,1580675773.320523740,3663520573.320523740,-20.00,-200.00,180.00,0.192117000,0.425740000,-0.127207000,-20.00,-212.79,187.40
198,1580675774.320823670,3663520574.320823670,-20.00,-200.00,180.00,0.192188000,0.425710000,-0.127193000,-20.00,-212.79,187.40
199,1580675780.151686190,3663520580.151686190,-60.00,-200.00,180.00,0.300360000,0.411350000,-0.216780000,-60.00,-212.79,187.40
199,1580675781.152164460,3663520581.152164460,-60.00,-200.00,180.00,0.300260000,0.411140000,-0.216790000,-60.00,-212.79,187.40
199,1580675782.152522090,3663520582.152522090,-60.00,-200.00,180.00,0.300350000,0.411180000,-0.216930000,-60.00,-212.79,187.40
199,1580675783.152710910,3663520583.152710910,-60.00,-200.00,180.00,0.300700000,0.411440000,-0.216690000,-60.00,-212.79,187.40
199,1580675784.152633190,3663520584.152633190,-60.00,-200.00,180.00,0.300450000,0.411140000,-0.216990000,-60.00,-212.79,187.40
200,1580675791.063498020,3663520591.063498020,-100.00,-200.00,180.00,0.430890000,0.413160000,-0.278930000,-100.00,-212.79,187.40
200,1580675792.063938620,3663520592.063938620,-100.00,-200.00,180.00,0.431390000,0.413500000,-0.278600000,-100.00,-212.79,187.40
200,1580675793.063634870,3663520593.063634870,-100.00,-200.00,180.00,0.431250000,0.413210000,-0.279000000,-100.00,-212.79,187.40
200,1580675794.064147470,3663520594.064147470,-100.00,-200.00,180.00,0.431290000,0.413180000,-0.279110000,-100.00,-212.79,187.40
200,1580675795.063874720,3663520595.063874720,-100.00,-200.00,180.00,0.431530000,0.413500000,-0.278770000,-100.00,-212.79,187.40
201,1580675802.143121240,3663520602.143121240,-140.00,-200.00,180.00,0.573970000,0.435590000,-0.306910000,-140.00,-212.79,187.40
201,1580675803.144184110,3663520603.144184110,-140.00,-200.00,180.00,0.574090000,0.435600000,-0.306960000,-140.00,-212.79,187.40
201,1580675804.143679140,3663520604.143679140,-140.00,-200.00,180.00,0.574400000,0.435850000,-0.306740000,-140.00,-212.79,187.40
201,1580675805.143910880,3663520605.143910880,-140.00,-200.00,180.00,0.574080000,0.435540000,-0.307050000,-140.00,-212.79,187.40
201,1580675806.143368720,3663520606.143368720,-140.00,-200.00,180.00,0.574020000,0.435540000,-0.306990000,-140.00,-212.79,187.40
202,1580675811.159762860,3663520611.159762860,-180.00,-200.00,180.00,0.716370000,0.477690000,-0.300170000,-180.00,-212.79,187.40
202,1580675812.160001750,3663520612.160001750,-180.00,-200.00,180.00,0.716010000,0.477430000,-0.299910000,-180.00,-212.79,187.40
202,1580675813.159389500,3663520613.159389490,-180.00,-200.00,180.00,0.716470000,0.477610000,-0.299870000,-180.00,-212.79,187.40
202,1580675814.160289290,3663520614.160289290,-180.00,-200.00,180.00,0.716170000,0.477470000,-0.300110000,-180.00,-212.79,187.40
202,1580675815.159749510,3663520615.159749510,-180.00,-200.00,180.00,0.716180000,0.477540000,-0.299990000,-180.00,-212.79,187.40
203,1580676029.295879360,3663520829.295879360,-180.00,-120.00,30.00,1.055790000,0.243820000,-0.810490000,-180.00,-132.79,37.50
203,1580676030.295927050,3663520830.295927050,-180.00,-120.00,30.00,1.055790000,0.243800000,-0.810520000,-180.00,-132.79,37.50
203,1580676031.296191220,3663520831.296191210,-180.00,-120.00,30.00,1.055810000,0.243810000,-0.810500000,-180.00,-132.79,37.50
203,1580676032.295639990,3663520832.295639990,-180.00,-120.00,30.00,1.055800000,0.243800000,-0.810510000,-180.00,-132.79,37.50
203,1580676033.295764450,3663520833.295764450,-180.00,-120.00,30.00,1.055760000,0.243820000,-0.810500000,-180.00,-132.79,37.50
204,1580676042.215890410,3663520842.215890410,-140.00,-120.00,30.00,0.794050000,0.157748000,-1.224530000,-140.00,-132.79,37.50
204,1580676043.215861320,3663520843.215861320,-140.00,-120.00,30.00,0.794040000,0.157869000,-1.224520000,-140.00,-132.79,37.50
204,1580676044.215620990,3663520844.215620990,-140.00,-120.00,30.00,0.794010000,0.157885000,-1.224510000,-140.00,-132.79,37.50
204,1580676045.216174600,3663520845.216174600,-140.00,-120.00,30.00,0.794030000,0.157881000,-1.224500000,-140.00,-132.79,37.50
204,1580676046.216288090,3663520846.216288090,-140.00,-120.00,30.00,0.794030000,0.157884000,-1.224510000,-140.00,-132.79,37.50
205,1580676057.456034180,3663520857.456034180,-100.00,-120.00,30.00,0.316780000,0.149894000,-1.305630000,-100.00,-132.79,37.50
205,1580676058.455598350,3663520858.455598350,-100.00,-120.00,30.00,0.316780000,0.149885000,-1.305620000,-100.00,-132.79,37.50
205,1580676059.455999850,3663520859.455999850,-100.00,-120.00,30.00,0.316760000,0.149882000,-1.305630000,-100.00,-132.79,37.50
205,1580676060.455349440,3663520860.455349440,-100.00,-120.00,30.00,0.316770000,0.149867000,-1.305640000,-100.00,-132.79,37.50
205,1580676061.456176760,3663520861.456176760,-100.00,-120.00,30.00,0.316770000,0.149863000,-1.305650000,-100.00,-132.79,37.50
206,1580676068.464234830,3663520868.464234830,-60.00,-120.00,30.00,-0.012443000,0.276360000,-1.170290000,-60.00,-132.79,37.50
206,1580676069.463706490,3663520869.463706490,-60.00,-120.00,30.00,-0.012445000,0.276400000,-1.170290000,-60.00,-132.79,37.50
206,1580676070.463571550,3663520870.463571550,-60.00,-120.00,30.00,-0.012447000,0.276380000,-1.170300000,-60.00,-132.79,37.50
206,1580676071.464116100,3663520871.464116100,-60.00,-120.00,30.00,-0.012455000,0.276360000,-1.170310000,-60.00,-132.79,37.50
206,1580676072.463980200,3663520872.463980200,-60.00,-120.00,30.00,-0.012458000,0.276380000,-1.170310000,-60.00,-132.79,37.50
207,1580676077.359954830,3663520877.359954830,-20.00,-120.00,30.00,-0.209260000,0.439100000,-0.976370000,-20.00,-132.79,37.50
207,1580676078.359461310,3663520878.359461310,-20.00,-120.00,30.00,-0.209270000,0.439170000,-0.976370000,-20.00,-132.79,37.50
207,1580676079.360123630,3663520879.360123630,-20.00,-120.00,30.00,-0.209300000,0.439200000,-0.976360000,-20.00,-132.79,37.50
207,1580676080.359540940,3663520880.359540940,-20.00,-120.00,30.00,-0.209290000,0.439180000,-0.976370000,-20.00,-132.79,37.50
207,1580676081.359639170,3663520881.359639170,-20.00,-120.00,30.00,-0.209290000,0.439180000,-0.976370000,-20.00,-132.79,37.50
208,1580676101.623414990,3663520901.623414990,-20.00,-120.00,60.00,-0.069893000,0.425670000,-0.745510000,-20.00,-132.79,67.20
208,1580676102.624315260,3663520902.624315260,-20.00,-120.00,60.00,-0.069889000,0.425630000,-0.745540000,-20.00,-132.79,67.20
208,1580676103.623928550,3663520903.623928550,-20.00,-120.00,60.00,-0.069934000,0.425630000,-0.745530000,-20.00,-132.79,67.20
208,1580676104.623351100,3663520904.623351100,-20.00,-120.00,60.00,-0.069929000,0.425640000,-0.745510000,-20.00,-132.79,67.20
208,1580676105.624277110,3663520905.624277110,-20.00,-120.00,60.00,-0.069947000,0.425600000,-0.745550000,-20.00,-132.79,67.20
209,1580676112.263639930,3663520912.263639930,-60.00,-120.00,60.00,0.108945000,0.319800000,-0.890510000,-60.00,-132.79,67.20
209,1580676113.263587000,3663520913.263587000,-60.00,-120.00,60.00,0.108896000,0.319850000,-0.890480000,-60.00,-132.79,67.20
209,1580676114.264656540,3663520914.264656540,-60.00,-120.00,60.00,0.108839000,0.319850000,-0.890480000,-60.00,-132.79,67.20
209,1580676115.264653680,3663520915.264653680,-60.00,-120.00,60.00,0.108845000,0.319830000,-0.890490000,-60.00,-132.79,67.20
209,1580676116.264378070,3663520916.264378070,-60.00,-120.00,60.00,0.108847000,0.319800000,-0.890500000,-60.00,-132.79,67.20
210,1580676123.151509760,3663520923.151509760,-100.00,-120.00,60.00,0.347210000,0.247610000,-0.968160000,-100.00,-132.79,67.20
210,1580676124.151877400,3663520924.151877400,-100.00,-120.00,60.00,0.347200000,0.247730000,-0.968140000,-100.00,-132.79,67.20
210,1580676125.152179720,3663520925.152179720,-100.00,-120.00,60.00,0.347210000,0.247730000,-0.968130000,-100.00,-132.79,67.20
210,1580676126.151833060,3663520926.151833060,-100.00,-120.00,60.00,0.347210000,0.247750000,-0.968130000,-100.00,-132.79,67.20
210,1580676127.152036670,3663520927.152036670,-100.00,-120.00,60.00,0.347210000,0.247730000,-0.968130000,-100.00,-132.79,67.20
211,1580676133.415785790,3663520933.415785790,-140.00,-120.00,60.00,0.626900000,0.247750000,-0.927230000,-140.00,-132.79,67.20
211,1580676134.416045670,3663520934.416045660,-140.00,-120.00,60.00,0.626940000,0.247760000,-0.927220000,-140.00,-132.79,67.20
211,1580676135.416042330,3663520935.416042330,-140.00,-120.00,60.00,0.626940000,0.247770000,-0.927210000,-140.00,-132.79,67.20
211,1580676136.416934490,3663520936.416934490,-140.00,-120.00,60.00,0.626940000,0.247760000,-0.927220000,-140.00,-132.79,67.20
211,1580676137.417027950,3663520937.417027950,-140.00,-120.00,60.00,0.626910000,0.247770000,-0.927230000,-140.00,-132.79,67.20
212,1580676143.775910380,3663520943.775910380,-180.00,-120.00,60.00,0.862180000,0.300330000,-0.758590000,-180.00,-132.79,67.20
212,1580676144.775628090,3663520944.775628090,-180.00,-120.00,60.00,0.862180000,0.300390000,-0.758520000,-180.00,-132.79,67.20
212,1580676145.775928970,3663520945.775928970,-180.00,-120.00,60.00,0.862230000,0.300350000,-0.758490000,-180.00,-132.79,67.20
212,1580676146.775840280,3663520946.775840280,-180.00,-120.00,60.00,0.862240000,0.300400000,-0.758480000,-180.00,-132.79,67.20
212,1580676147.776331420,3663520947.776331420,-180.00,-120.00,60.00,0.862190000,0.300360000,-0.758530000,-180.00,-132.79,67.20
213,1580676175.047832970,3663520975.047832960,-180.00,-120.00,100.00,0.718270000,0.360310000,-0.586120000,-180.00,-132.79,107.50
213,1580676176.048056600,3663520976.048056600,-180.00,-120.00,100.00,0.718310000,0.360310000,-0.586120000,-180.00,-132.79,107.50
213,1580676177.047924040,3663520977.047924040,-180.00,-120.00,100.00,0.718300000,0.360420000,-0.586060000,-180.00,-132.79,107.50
213,1580676178.047767640,3663520978.047767640,-180.00,-120.00,100.00,0.718330000,0.360270000,-0.586120000,-180.00,-132.79,107.50
213,1580676179.047672270,3663520979.047672270,-180.00,-120.00,100.00,0.718300000,0.360300000,-0.586070000,-180.00,-132.79,107.50
214,1580676188.504206180,3663520988.504206180,-140.00,-120.00,100.00,0.553570000,0.316320000,-0.656090000,-140.00,-132.79,107.50
214,1580676189.503860950,3663520989.503860950,-140.00,-120.00,100.00,0.553500000,0.316450000,-0.656020000,-140.00,-132.79,107.50
214,1580676190.503414150,3663520990.503414150,-140.00,-120.00,100.00,0.553500000,0.316460000,-0.656020000,-140.00,-132.79,107.50
214,1580676191.503593440,3663520991.503593440,-140.00,-120.00,100.00,0.553550000,0.316440000,-0.655970000,-140.00,-132.79,107.50
214,1580676192.504921910,3663520992.504921910,-140.00,-120.00,100.00,0.553500000,0.316560000,-0.655900000,-140.00,-132.79,107.50
215,1580676199.808415410,3663520999.808415410,-100.00,-120.00,100.00,0.374000000,0.315930000,-0.664920000,-100.00,-132.79,107.50
215,1580676200.809085370,3663521000.809085370,-100.00,-120.00,100.00,0.373970000,0.315950000,-0.664950000,-100.00,-132.79,107.50
215,1580676201.808872220,3663521001.808872220,-100.00,-120.00,100.00,0.373990000,0.315910000,-0.664960000,-100.00,-132.79,107.50
215,1580676202.809134010,3663521002.809134010,-100.00,-120.00,100.00,0.374020000,0.315930000,-0.664950000,-100.00,-132.79,107.50
215,1580676203.808408260,3663521003.808408260,-100.00,-120.00,100.00,0.374000000,0.315950000,-0.664940000,-100.00,-132.79,107.50
216,1580676209.271804810,3663521009.271804810,-60.00,-120.00,100.00,0.210080000,0.353070000,-0.612470000,-60.00,-132.79,107.50
216,1580676210.271358970,3663521010.271358970,-60.00,-120.00,100.00,0.210080000,0.353040000,-0.612570000,-60.00,-132.79,107.50
216,1580676211.271529200,3663521011.271529200,-60.00,-120.00,100.00,0.210110000,0.353000000,-0.612610000,-60.00,-132.79,107.50
216,1580676212.273263930,3663521012.273263930,-60.00,-120.00,100.00,0.210100000,0.352990000,-0.612600000,-60.00,-132.79,107.50
216,1580676213.272611140,3663521013.272611140,-60.00,-120.00,100.00,0.210080000,0.353050000,-0.612550000,-60.00,-132.79,107.50
217,1580676220.496218200,3663521020.496218200,-20.00,-120.00,100.00,0.075749000,0.421020000,-0.511770000,-20.00,-132.79,107.50
217,1580676221.495890140,3663521021.495890140,-20.00,-120.00,100.00,0.075721000,0.420980000,-0.511810000,-20.00,-132.79,107.50
217,1580676222.495887280,3663521022.495887280,-20.00,-120.00,100.00,0.075728000,0.420980000,-0.511790000,-20.00,-132.79,107.50
217,1580676223.495593550,3663521023.495593550,-20.00,-120.00,100.00,0.075729000,0.421020000,-0.511770000,-20.00,-132.79,107.50
217,1580676224.495744230,3663521024.495744230,-20.00,-120.00,100.00,0.075742000,0.421000000,-0.511770000,-20.00,-132.79,107.50
218,1580676242.487811090,3663521042.487811090,-20.00,-120.00,140.00,0.177304000,0.402420000,-0.344780000,-20.00,-132.79,147.20
218,1580676243.487952710,3663521043.487952710,-20.00,-120.00,140.00,0.177344000,0.402510000,-0.344790000,-20.00,-132.79,147.20
218,1580676244.487987990,3663521044.487987990,-20.00,-120.00,140.00,0.177345000,0.402510000,-0.344750000,-20.00,-132.79,147.20
218,1580676245.488287930,3663521045.488287920,-20.00,-120.00,140.00,0.177313000,0.402580000,-0.344750000,-20.00,-132.79,147.20
218,1580676246.487626550,3663521046.487626550,-20.00,-120.00,140.00,0.177338000,0.402550000,-0.344750000,-20.00,-132.79,147.20
219,1580676253.600037570,3663521053.600037570,-60.00,-120.00,140.00,0.276930000,0.362360000,-0.414450000,-60.00,-132.79,147.20
219,1580676254.599548340,3663521054.599548340,-60.00,-120.00,140.00,0.276940000,0.362390000,-0.414430000,-60.00,-132.79,147.20
219,1580676255.600174900,3663521055.600174900,-60.00,-120.00,140.00,0.276930000,0.362370000,-0.414450000,-60.00,-132.79,147.20
219,1580676256.599559780,3663521056.599559780,-60.00,-120.00,140.00,0.276930000,0.362340000,-0.414490000,-60.00,-132.79,147.20
219,1580676257.599905970,3663521057.599905970,-60.00,-120.00,140.00,0.276950000,0.362320000,-0.414530000,-60.00,-132.79,147.20
220,1580676263.248345370,3663521063.248345370,-100.00,-120.00,140.00,0.397040000,0.344800000,-0.453520000,-100.00,-132.79,147.20
220,1580676264.248553280,3663521064.248553280,-100.00,-120.00,140.00,0.396950000,0.344890000,-0.453530000,-100.00,-132.79,147.20
220,1580676265.248386380,3663521065.248386380,-100.00,-120.00,140.00,0.396930000,0.344890000,-0.453510000,-100.00,-132.79,147.20
220,1580676266.248467920,3663521066.248467920,-100.00,-120.00,140.00,0.396920000,0.344920000,-0.453460000,-100.00,-132.79,147.20
220,1580676267.249527450,3663521067.249527450,-100.00,-120.00,140.00,0.396920000,0.344930000,-0.453430000,-100.00,-132.79,147.20
221,1580676272.904448510,3663521072.904448510,-140.00,-120.00,140.00,0.525830000,0.356410000,-0.455350000,-140.00,-132.79,147.20
221,1580676273.904487130,3663521073.904487130,-140.00,-120.00,140.00,0.525900000,0.356430000,-0.455370000,-140.00,-132.79,147.20
221,1580676274.904874800,3663521074.904874800,-140.00,-120.00,140.00,0.525870000,0.356400000,-0.455370000,-140.00,-132.79,147.20
221,1580676275.904788020,3663521075.904788020,-140.00,-120.00,140.00,0.525870000,0.356360000,-0.455410000,-140.00,-132.79,147.20
221,1580676276.906328200,3663521076.906328200,-140.00,-120.00,140.00,0.525900000,0.356360000,-0.455440000,-140.00,-132.79,147.20
222,1580676283.687917230,3663521083.687917230,-180.00,-120.00,140.00,0.649920000,0.400940000,-0.424310000,-180.00,-132.79,147.20
222,1580676284.688354970,3663521084.688354970,-180.00,-120.00,140.00,0.649860000,0.401120000,-0.424200000,-180.00,-132.79,147.20
222,1580676285.688807490,3663521085.688807490,-180.00,-120.00,140.00,0.649950000,0.401050000,-0.424210000,-180.00,-132.79,147.20
222,1580676286.688725950,3663521086.688725950,-180.00,-120.00,140.00,0.649950000,0.401010000,-0.424130000,-180.00,-132.79,147.20
222,1580676287.688767910,3663521087.688767910,-180.00,-120.00,140.00,0.649990000,0.401040000,-0.424130000,-180.00,-132.79,147.20
223,1580676311.631786350,3663521111.631786350,-180.00,-120.00,180.00,0.617680000,0.413020000,-0.283400000,-180.00,-132.79,187.30
223,1580676312.631771090,3663521112.631771090,-180.00,-120.00,180.00,0.617710000,0.412990000,-0.283450000,-180.00,-132.79,187.30
223,1580676313.633221150,3663521113.633221150,-180.00,-120.00,180.00,0.617700000,0.413010000,-0.283410000,-180.00,-132.79,187.30
223,1580676314.634034630,3663521114.634034630,-180.00,-120.00,180.00,0.617630000,0.413020000,-0.283380000,-180.00,-132.79,187.30
223,1580676315.635329720,3663521115.635329720,-180.00,-120.00,180.00,0.617660000,0.412900000,-0.283440000,-180.00,-132.79,187.30
