197,1580599810.598007680,3663444610.598007680,20.00,0.00,100.00,0.228240000,0.275300000,-0.335160000,20.00,-12.79,106.70
197,1580599811.598018170,3663444611.598018170,20.00,0.00,100.00,0.228280000,0.275360000,-0.335080000,20.00,-12.79,106.70
198,1580599839.685235980,3663444639.685235980,20.00,0.00,140.00,0.295550000,0.298970000,-0.283030000,20.00,-12.79,146.80
198,1580599840.686192990,3663444640.686192990,20.00,0.00,140.00,0.295460000,0.298980000,-0.283090000,20.00,-12.79,146.80
198,1580599841.685522080,3663444641.685522080,20.00,0.00,140.00,0.295520000,0.299000000,-0.283020000,20.00,-12.79,146.80
198,1580599842.685821060,3663444642.685821060,20.00,0.00,140.00,0.295560000,0.299050000,-0.283020000,20.00,-12.79,146.80
198,1580599843.685637950,3663444643.685637950,20.00,0.00,140.00,0.295450000,0.298970000,-0.283130000,20.00,-12.79,146.80
199,1580599851.117266650,3663444651.117266650,60.00,0.00,140.00,0.282850000,0.357890000,-0.248670000,60.00,-12.79,146.80
199,1580599852.116573330,3663444652.116573330,60.00,0.00,140.00,0.282920000,0.357910000,-0.248620000,60.00,-12.79,146.80
199,1580599853.117635730,3663444653.117635730,60.00,0.00,140.00,0.282930000,0.357830000,-0.248690000,60.00,-12.79,146.80
199,1580599854.118175980,3663444654.118175980,60.00,0.00,140.00,0.282870000,0.357800000,-0.248770000,60.00,-12.79,146.80
199,1580599855.117883680,3663444655.117883680,60.00,0.00,140.00,0.282960000,0.357860000,-0.248630000,60.00,-12.79,146.80
200,1580599863.213396070,3663444663.213396070,100.00,0.00,140.00,0.302710000,0.408210000,-0.239030000,100.00,-12.79,146.80
200,1580599864.213981630,3663444664.213981630,100.00,0.00,140.00,0.302640000,0.408290000,-0.239150000,100.00,-12.79,146.80
200,1580599865.214152810,3663444665.214152810,100.00,0.00,140.00,0.302630000,0.408440000,-0.238940000,100.00,-12.79,146.80
200,1580599866.214169980,3663444666.214169980,100.00,0.00,140.00,0.302580000,0.408520000,-0.238860000,100.00,-12.79,146.80
200,1580599867.214090820,3663444667.214090820,100.00,0.00,140.00,0.302530000,0.408420000,-0.239050000,100.00,-12.79,146.80
201,1580599874.445163730,3663444674.445163730,140.00,0.00,140.00,0.333360000,0.448210000,-0.270850000,140.00,-12.79,146.80
201,1580599875.444832800,3663444675.444832800,140.00,0.00,140.00,0.333780000,0.448360000,-0.270880000,140.00,-12.79,146.80
201,1580599876.444375990,3663444676.444375990,140.00,0.00,140.00,0.333740000,0.448360000,-0.270950000,140.00,-12.79,146.80
201,1580599877.444697380,3663444677.444697380,140.00,0.00,140.00,0.333620000,0.448440000,-0.270920000,140.00,-12.79,146.80
201,1580599878.444529060,3663444678.444529060,140.00,0.00,140.00,0.333650000,0.448510000,-0.270700000,140.00,-12.79,146.80
202,1580599887.661865230,3663444687.661865230,180.00,0.00,140.00,0.343150000,0.475310000,-0.344750000,180.00,-12.79,146.80
202,1580599888.661934380,3663444688.661934370,180.00,0.00,140.00,0.343380000,0.475100000,-0.344990000,180.00,-12.79,146.80
202,1580599889.661814690,3663444689.661814690,180.00,0.00,140.00,0.343400000,0.475050000,-0.345180000,180.00,-12.79,146.80
202,1580599890.661710260,3663444690.661710260,180.00,0.00,140.00,0.343380000,0.475170000,-0.345060000,180.00,-12.79,146.80
202,1580599891.661353110,3663444691.661353110,180.00,0.00,140.00,0.343270000,0.475310000,-0.344920000,180.00,-12.79,146.80
203,1580599922.309342380,3663444722.309342380,180.00,0.00,180.00,0.276310000,0.418990000,-0.293540000,180.00,-12.79,186.60
203,1580599923.309788230,3663444723.309788230,180.00,0.00,180.00,0.276280000,0.419060000,-0.293470000,180.00,-12.79,186.60
203,1580599924.310960770,3663444724.310960770,180.00,0.00,180.00,0.276310000,0.418970000,-0.293520000,180.00,-12.79,186.60
203,1580599925.312289710,3663444725.312289710,180.00,0.00,180.00,0.276390000,0.418820000,-0.293640000,180.00,-12.79,186.60
203,1580599926.311936380,3663444726.311936380,180.00,0.00,180.00,0.276450000,0.418680000,-0.293710000,180.00,-12.79,186.60
204,1580599933.390074250,3663444733.390074250,140.00,0.00,180.00,0.290040000,0.405070000,-0.250480000,140.00,-12.79,186.60
204,1580599934.390291210,3663444734.390291210,140.00,0.00,180.00,0.290250000,0.405290000,-0.250230000,140.00,-12.79,186.60
204,1580599935.390176300,3663444735.390176300,140.00,0.00,180.00,0.290090000,0.405280000,-0.250400000,140.00,-12.79,186.60
204,1580599936.390858170,3663444736.390858170,140.00,0.00,180.00,0.290210000,0.405230000,-0.250400000,140.00,-12.79,186.60
204,1580599937.392004970,3663444737.392004970,140.00,0.00,180.00,0.290290000,0.405180000,-0.250400000,140.00,-12.79,186.60
205,1580599946.389650340,3663444746.389650340,100.00,0.00,180.00,0.291760000,0.379110000,-0.228520000,100.00,-12.79,186.60
205,1580599947.389932630,3663444747.389932630,100.00,0.00,180.00,0.292400000,0.379330000,-0.228080000,100.00,-12.79,186.60
205,1580599948.389348030,3663444748.389348030,100.00,0.00,180.00,0.292430000,0.379230000,-0.228260000,100.00,-12.79,186.60
205,1580599949.390309330,3663444749.390309330,100.00,0.00,180.00,0.292470000,0.379140000,-0.228290000,100.00,-12.79,186.60
205,1580599950.389994620,3663444750.389994620,100.00,0.00,180.00,0.292510000,0.379140000,-0.228170000,100.00,-12.79,186.60
206,1580599961.022058960,3663444761.022058960,60.00,0.00,180.00,0.299930000,0.342530000,-0.226530000,60.00,-12.79,186.60
206,1580599962.022251130,3663444762.022251130,60.00,0.00,180.00,0.299940000,0.342680000,-0.226460000,60.00,-12.79,186.60
206,1580599963.022267820,3663444763.022267820,60.00,0.00,180.00,0.299860000,0.342690000,-0.226500000,60.00,-12.79,186.60
206,1580599964.021898270,3663444764.021898270,60.00,0.00,180.00,0.300020000,0.342710000,-0.226330000,60.00,-12.79,186.60
206,1580599965.021472930,3663444765.021472930,60.00,0.00,180.00,0.299850000,0.342660000,-0.226480000,60.00,-12.79,186.60
207,1580599972.053631310,3663444772.053631300,20.00,0.00,180.00,0.317800000,0.302640000,-0.237620000,20.00,-12.79,186.60
207,1580599973.054830550,3663444773.054830550,20.00,0.00,180.00,0.317750000,0.302720000,-0.237600000,20.00,-12.79,186.60
207,1580599974.055209160,3663444774.055209160,20.00,0.00,180.00,0.317660000,0.302840000,-0.237580000,20.00,-12.79,186.60
207,1580599975.054481030,3663444775.054481030,20.00,0.00,180.00,0.317750000,0.302960000,-0.237380000,20.00,-12.79,186.60
207,1580599976.054659370,3663444776.054659370,20.00,0.00,180.00,0.317640000,0.302920000,-0.237520000,20.00,-12.79,186.60
208,1580600045.158001420,3663444845.158001420,20.00,0.00,220.00,0.326170000,0.287050000,-0.193990000,20.00,-12.79,226.50
208,1580600046.157783030,3663444846.157783030,20.00,0.00,220.00,0.326080000,0.287060000,-0.194020000,20.00,-12.79,226.50
208,1580600047.158236980,3663444847.158236980,20.00,0.00,220.00,0.326140000,0.287100000,-0.193980000,20.00,-12.79,226.50
208,1580600048.157826420,3663444848.157826420,20.00,0.00,220.00,0.326090000,0.287100000,-0.194230000,20.00,-12.79,226.50
208,1580600049.157632830,3663444849.157632830,20.00,0.00,220.00,0.326220000,0.287100000,-0.194150000,20.00,-12.79,226.50
209,1580600057.493197440,3663444857.493197440,60.00,0.00,220.00,0.300480000,0.317240000,-0.194020000,60.00,-12.79,226.50
209,1580600058.493752480,3663444858.493752480,60.00,0.00,220.00,0.300570000,0.317020000,-0.194090000,60.00,-12.79,226.50
209,1580600059.493772030,3663444859.493772030,60.00,0.00,220.00,0.300690000,0.316980000,-0.194160000,60.00,-12.79,226.50
209,1580600060.493815900,3663444860.493815900,60.00,0.00,220.00,0.300630000,0.317510000,-0.193840000,60.00,-12.79,226.50
209,1580600061.493911740,3663444861.493911740,60.00,0.00,220.00,0.300490000,0.317560000,-0.193850000,60.00,-12.79,226.50
210,1580600068.694299220,3663444868.694299220,100.00,0.00,220.00,0.282600000,0.340850000,-0.199460000,100.00,-12.79,226.50
210,1580600069.693941590,3663444869.693941590,100.00,0.00,220.00,0.282310000,0.340710000,-0.199710000,100.00,-12.79,226.50
210,1580600070.693812850,3663444870.693812850,100.00,0.00,220.00,0.282560000,0.340640000,-0.199530000,100.00,-12.79,226.50
210,1580600071.694336410,3663444871.694336410,100.00,0.00,220.00,0.282370000,0.340610000,-0.199680000,100.00,-12.79,226.50
210,1580600072.694455620,3663444872.694455620,100.00,0.00,220.00,0.282390000,0.340670000,-0.199640000,100.00,-12.79,226.50
211,1580600083.637994770,3663444883.637994770,140.00,0.00,220.00,0.265560000,0.357270000,-0.215550000,140.00,-12.79,226.50
211,1580600084.639226440,3663444884.639226440,140.00,0.00,220.00,0.264600000,0.357370000,-0.215240000,140.00,-12.79,226.50
211,1580600085.639048100,3663444885.639048100,140.00,0.00,220.00,0.265400000,0.357200000,-0.215630000,140.00,-12.79,226.50
211,1580600086.638446810,3663444886.638446810,140.00,0.00,220.00,0.265290000,0.357150000,-0.215730000,140.00,-12.79,226.50
211,1580600087.639001370,3663444887.639001370,140.00,0.00,220.00,0.265220000,0.357230000,-0.215710000,140.00,-12.79,226.50
212,1580600095.365771290,3663444895.365771290,180.00,0.00,220.00,0.234380000,0.369280000,-0.238470000,180.00,-12.79,226.50
212,1580600096.365333080,3663444896.365333080,180.00,0.00,220.00,0.234450000,0.369260000,-0.238450000,180.00,-12.79,226.50
212,1580600097.365623000,3663444897.365623000,180.00,0.00,220.00,0.234300000,0.369160000,-0.238620000,180.00,-12.79,226.50
212,1580600098.366168020,3663444898.366168020,180.00,0.00,220.00,0.234700000,0.369130000,-0.238480000,180.00,-12.79,226.50
212,1580600099.366797450,3663444899.366797450,180.00,0.00,220.00,0.234610000,0.369000000,-0.238590000,180.00,-12.79,226.50
213,1580600159.397559170,3663444959.397559160,180.00,0.00,260.00,0.215680000,0.315750000,-0.195670000,180.00,-12.79,266.60
213,1580600160.397471430,3663444960.397471430,180.00,0.00,260.00,0.215730000,0.315770000,-0.195650000,180.00,-12.79,266.60
213,1580600161.397668840,3663444961.397668840,180.00,0.00,260.00,0.215730000,0.315760000,-0.195660000,180.00,-12.79,266.60
213,1580600162.398789880,3663444962.398789880,180.00,0.00,260.00,0.215690000,0.315760000,-0.195670000,180.00,-12.79,266.60
213,1580600163.400138380,3663444963.400138380,180.00,0.00,260.00,0.215670000,0.315780000,-0.195660000,180.00,-12.79,266.60
214,1580600175.725985050,3663444975.725985050,140.00,0.00,260.00,0.245940000,0.309210000,-0.182410000,140.00,-12.79,266.60
214,1580600176.726273540,3663444976.726273540,140.00,0.00,260.00,0.245730000,0.309160000,-0.182490000,140.00,-12.79,266.60
214,1580600177.725707050,3663444977.725707050,140.00,0.00,260.00,0.245720000,0.309250000,-0.182400000,140.00,-12.79,266.60
214,1580600178.726200100,3663444978.726200100,140.00,0.00,260.00,0.245770000,0.309160000,-0.182480000,140.00,-12.79,266.60
214,1580600179.725552560,3663444979.725552560,140.00,0.00,260.00,0.245650000,0.309190000,-0.182520000,140.00,-12.79,266.60
215,1580600199.078197000,3663444999.078197000,100.00,0.00,260.00,0.272010000,0.297240000,-0.170629000,100.00,-12.79,266.60
215,1580600200.077763080,3663445000.077763080,100.00,0.00,260.00,0.272050000,0.297230000,-0.170626000,100.00,-12.79,266.60
215,1580600201.077510830,3663445001.077510830,100.00,0.00,260.00,0.272070000,0.297210000,-0.170598000,100.00,-12.79,266.60
215,1580600202.079096790,3663445002.079096790,100.00,0.00,260.00,0.272030000,0.297270000,-0.170583000,100.00,-12.79,266.60
215,1580600203.080015180,3663445003.080015180,100.00,0.00,260.00,0.271990000,0.297280000,-0.170585000,100.00,-12.79,266.60
216,1580600211.814306740,3663445011.814306740,60.00,0.00,260.00,0.296630000,0.282050000,-0.162062000,60.00,-12.79,266.60
216,1580600212.813746450,3663445012.813746450,60.00,0.00,260.00,0.296310000,0.282310000,-0.162244000,60.00,-12.79,266.60
216,1580600213.814128400,3663445013.814128400,60.00,0.00,260.00,0.296500000,0.281560000,-0.162268000,60.00,-12.79,266.60
216,1580600214.814103600,3663445014.814103600,60.00,0.00,260.00,0.296110000,0.282260000,-0.162336000,60.00,-12.79,266.60
216,1580600215.813984390,3663445015.813984390,60.00,0.00,260.00,0.296180000,0.282280000,-0.162190000,60.00,-12.79,266.60
217,1580600225.917574880,3663445025.917574880,20.00,0.00,260.00,0.325670000,0.260380000,-0.156635000,20.00,-12.79,266.60
217,1580600226.917615410,3663445026.917615410,20.00,0.00,260.00,0.325620000,0.260240000,-0.156469000,20.00,-12.79,266.60
217,1580600227.918248180,3663445027.918248180,20.00,0.00,260.00,0.325500000,0.260300000,-0.156576000,20.00,-12.79,266.60
217,1580600228.917718890,3663445028.917718890,20.00,0.00,260.00,0.325600000,0.260260000,-0.156454000,20.00,-12.79,266.60
217,1580600229.917996410,3663445029.917996410,20.00,0.00,260.00,0.325480000,0.260370000,-0.156618000,20.00,-12.79,266.60
218,1580600267.110210420,3663445067.110210420,20.00,0.00,300.00,0.316320000,0.232690000,-0.124029000,20.00,-12.79,306.40
218,1580600268.110258580,3663445068.110258580,20.00,0.00,300.00,0.316330000,0.232630000,-0.124030000,20.00,-12.79,306.40
218,1580600269.110669140,3663445069.110669140,20.00,0.00,300.00,0.316330000,0.232680000,-0.123948000,20.00,-12.79,306.40
218,1580600270.110716340,3663445070.110716340,20.00,0.00,300.00,0.316350000,0.232670000,-0.123945000,20.00,-12.79,306.40
218,1580600271.110451220,3663445071.110451220,20.00,0.00,300.00,0.316340000,0.232680000,-0.123961000,20.00,-12.79,306.40
219,1580600279.661592010,3663445079.661592010,60.00,0.00,300.00,0.289890000,0.242290000,-0.132351000,60.00,-12.79,306.40
219,1580600280.661676410,3663445080.661676410,60.00,0.00,300.00,0.289990000,0.242440000,-0.132339000,60.00,-12.79,306.40
219,1580600281.662013530,3663445081.662013530,60.00,0.00,300.00,0.290160000,0.242650000,-0.132296000,60.00,-12.79,306.40
219,1580600282.662083630,3663445082.662083620,60.00,0.00,300.00,0.290280000,0.242840000,-0.132316000,60.00,-12.79,306.40
219,1580600283.661499500,3663445083.661499500,60.00,0.00,300.00,0.290300000,0.242800000,-0.132324000,60.00,-12.79,306.40
220,1580600290.686179640,3663445090.686179640,100.00,0.00,300.00,0.262750000,0.253000000,-0.141766000,100.00,-12.79,306.40
220,1580600291.686322690,3663445091.686322690,100.00,0.00,300.00,0.262990000,0.252610000,-0.141956000,100.00,-12.79,306.40
220,1580600292.686819080,3663445092.686819080,100.00,0.00,300.00,0.262810000,0.252420000,-0.141772000,100.00,-12.79,306.40
220,1580600293.687007900,3663445093.687007900,100.00,0.00,300.00,0.262760000,0.252360000,-0.141809000,100.00,-12.79,306.40
220,1580600294.686998370,3663445094.686998370,100.00,0.00,300.00,0.262620000,0.253120000,-0.141792000,100.00,-12.79,306.40
221,1580600302.662166120,3663445102.662166120,140.00,0.00,300.00,0.235070000,0.260400000,-0.150863000,140.00,-12.79,306.40
221,1580600303.661575320,3663445103.661575320,140.00,0.00,300.00,0.234990000,0.260450000,-0.150846000,140.00,-12.79,306.40
221,1580600304.662075040,3663445104.662075040,140.00,0.00,300.00,0.234920000,0.260480000,-0.150869000,140.00,-12.79,306.40
221,1580600305.661376950,3663445105.661376950,140.00,0.00,300.00,0.234970000,0.260470000,-0.150855000,140.00,-12.79,306.40
221,1580600306.663320540,3663445106.663320540,140.00,0.00,300.00,0.235030000,0.260390000,-0.150854000,140.00,-12.79,306.40
222,1580600318.429916860,3663445118.429916860,180.00,0.00,300.00,0.204590000,0.266320000,-0.158640000,180.00,-12.79,306.40
222,1580600319.429472920,3663445119.429472920,180.00,0.00,300.00,0.204530000,0.266340000,-0.158642000,180.00,-12.79,306.40
222,1580600320.430496690,3663445120.430496690,180.00,0.00,300.00,0.204490000,0.266360000,-0.158635000,180.00,-12.79,306.40
222,1580600321.430692670,3663445121.430692670,180.00,0.00,300.00,0.204480000,0.266400000,-0.158645000,180.00,-12.79,306.40
222,1580600322.430407520,3663445122.430407520,180.00,0.00,300.00,0.204490000,0.266400000,-0.158669000,180.00,-12.79,306.40
223,1580600372.262073990,3663445172.262073990,180.00,0.00,340.00,0.197920000,0.219100000,-0.130962000,180.00,-12.79,346.60
223,1580600373.261422630,3663445173.261422630,180.00,0.00,340.00,0.197980000,0.219110000,-0.131004000,180.00,-12.79,346.60
223,1580600374.262681010,3663445174.262681010,180.00,0.00,340.00,0.198000000,0.219080000,-0.131037000,180.00,-12.79,346.60
223,1580600375.263002400,3663445175.263002390,180.00,0.00,340.00,0.197900000,0.219110000,-0.130999000,180.00,-12.79,346.60
223,1580600376.263682360,3663445176.263682360,180.00,0.00,340.00,0.197850000,0.219120000,-0.130939000,180.00,-12.79,346.60
224,1580600389.374552250,3663445189.374552250,140.00,0.00,340.00,0.223540000,0.216790000,-0.124416000,140.00,-12.79,346.60
224,1580600390.374858860,3663445190.374858860,140.00,0.00,340.00,0.223530000,0.216870000,-0.124396000,140.00,-12.79,346.60
224,1580600391.374966140,3663445191.374966140,140.00,0.00,340.00,0.223670000,0.216840000,-0.124432000,140.00,-12.79,346.60
224,1580600392.376229290,3663445192.376229280,140.00,0.00,340.00,0.223630000,0.216880000,-0.124460000,140.00,-12.79,346.60
224,1580600393.376029970,3663445193.376029970,140.00,0.00,340.00,0.223540000,0.216880000,-0.124453000,140.00,-12.79,346.60
225,1580600407.134391310,3663445207.134391310,100.00,0.00,340.00,0.250630000,0.212250000,-0.115561000,100.00,-12.79,346.60
225,1580600408.135042670,3663445208.135042670,100.00,0.00,340.00,0.250750000,0.212370000,-0.115581000,100.00,-12.79,346.60
225,1580600409.135273930,3663445209.135273930,100.00,0.00,340.00,0.250830000,0.212250000,-0.115579000,100.00,-12.79,346.60
225,1580600410.134858610,3663445210.134858610,100.00,0.00,340.00,0.250840000,0.212240000,-0.115579000,100.00,-12.79,346.60
225,1580600411.135264870,3663445211.135264870,100.00,0.00,340.00,0.250840000,0.212250000,-0.115613000,100.00,-12.79,346.60
226,1580600421.870579720,3663445221.870579720,60.00,0.00,340.00,0.279120000,0.205810000,-0.105038000,60.00,-12.79,346.60
226,1580600422.872030730,3663445222.872030730,60.00,0.00,340.00,0.279040000,0.205660000,-0.105060000,60.00,-12.79,346.60
226,1580600423.871529580,3663445223.871529580,60.00,0.00,340.00,0.279080000,0.205630000,-0.105064000,60.00,-12.79,346.60
226,1580600424.871859550,3663445224.871859550,60.00,0.00,340.00,0.279080000,0.205620000,-0.105062000,60.00,-12.79,346.60
226,1580600425.871479990,3663445225.871479990,60.00,0.00,340.00,0.279070000,0.205620000,-0.105038000,60.00,-12.79,346.60
227,1580600433.118368150,3663445233.118368150,20.00,0.00,340.00,0.305710000,0.200430000,-0.093679000,20.00,-12.79,346.60
227,1580600434.118443490,3663445234.118443490,20.00,0.00,340.00,0.305750000,0.200420000,-0.093733000,20.00,-12.79,346.60
227,1580600435.118477820,3663445235.118477820,20.00,0.00,340.00,0.305760000,0.200420000,-0.093823000,20.00,-12.79,346.60
227,1580600436.120186330,3663445236.120186330,20.00,0.00,340.00,0.305760000,0.200420000,-0.093891000,20.00,-12.79,346.60
