285,1580589594.570720670,3663434394.570720670,-60.00,-320.00,100.00,-0.136234000,0.455150000,-0.446910000,-60.00,-332.79,106.90
285,1580589595.570615290,3663434395.570615290,-60.00,-320.00,100.00,-0.136191000,0.455290000,-0.446890000,-60.00,-332.79,106.90
285,1580589596.571966170,3663434396.571966170,-60.00,-320.00,100.00,-0.136168000,0.455300000,-0.446940000,-60.00,-332.79,106.90
286,1580589605.202264310,3663434405.202264310,-20.00,-320.00,100.00,-0.359980000,0.533410000,-0.132178000,-20.00,-332.79,106.90
286,1580589606.202125070,3663434406.202125070,-20.00,-320.00,100.00,-0.359830000,0.533340000,-0.132369000,-20.00,-332.79,106.90
286,1580589607.201678280,3663434407.201678280,-20.00,-320.00,100.00,-0.359870000,0.533280000,-0.132456000,-20.00,-332.79,106.90
286,1580589608.201936720,3663434408.201936720,-20.00,-320.00,100.00,-0.359890000,0.533310000,-0.132521000,-20.00,-332.79,106.90
286,1580589609.201530930,3663434409.201530930,-20.00,-320.00,100.00,-0.359860000,0.533370000,-0.132520000,-20.00,-332.79,106.90
287,1580589641.098923680,3663434441.098923680,-20.00,-320.00,140.00,-0.037245000,0.475930000,-0.025380000,-20.00,-332.79,147.60
287,1580589642.099247460,3663434442.099247450,-20.00,-320.00,140.00,-0.037334000,0.476280000,-0.025518000,-20.00,-332.79,147.60
287,1580589643.098723890,3663434443.098723890,-20.00,-320.00,140.00,-0.037330000,0.476420000,-0.025468000,-20.00,-332.79,147.60
287,1580589644.099935050,3663434444.099935050,-20.00,-320.00,140.00,-0.037324000,0.476470000,-0.025513000,-20.00,-332.79,147.60
287,1580589645.099575520,3663434445.099575520,-20.00,-320.00,140.00,-0.037344000,0.476570000,-0.025519000,-20.00,-332.79,147.60
288,1580589659.826273440,3663434459.826273440,-60.00,-320.00,140.00,0.112766000,0.463880000,-0.280160000,-60.00,-332.79,147.60
288,1580589660.825997830,3663434460.825997830,-60.00,-320.00,140.00,0.112759000,0.463840000,-0.280160000,-60.00,-332.79,147.60
288,1580589661.826090340,3663434461.826090330,-60.00,-320.00,140.00,0.112764000,0.463850000,-0.280230000,-60.00,-332.79,147.60
288,1580589662.825864790,3663434462.825864790,-60.00,-320.00,140.00,0.112757000,0.463620000,-0.280140000,-60.00,-332.79,147.60
288,1580589663.826305870,3663434463.826305870,-60.00,-320.00,140.00,0.112366000,0.463770000,-0.279890000,-60.00,-332.79,147.60
289,1580589675.642508030,3663434475.642508030,-100.00,-320.00,140.00,0.292650000,0.408430000,-0.474280000,-100.00,-332.79,147.60
289,1580589676.642673490,3663434476.642673490,-100.00,-320.00,140.00,0.292640000,0.408470000,-0.474250000,-100.00,-332.79,147.60
289,1580589677.643578530,3663434477.643578530,-100.00,-320.00,140.00,0.292710000,0.408460000,-0.474270000,-100.00,-332.79,147.60
289,1580589678.645278930,3663434478.645278930,-100.00,-320.00,140.00,0.292660000,0.408450000,-0.474310000,-100.00,-332.79,147.60
289,1580589679.644638540,3663434479.644638540,-100.00,-320.00,140.00,0.292550000,0.408680000,-0.474400000,-100.00,-332.79,147.60
290,1580589688.034036640,3663434488.034036640,-140.00,-320.00,140.00,0.556690000,0.320550000,-0.608890000,-140.00,-332.79,147.60
290,1580589689.033511640,3663434489.033511640,-140.00,-320.00,140.00,0.556600000,0.320880000,-0.608660000,-140.00,-332.79,147.60
290,1580589690.034004690,3663434490.034004690,-140.00,-320.00,140.00,0.556560000,0.320950000,-0.608690000,-140.00,-332.79,147.60
290,1580589691.033799170,3663434491.033799170,-140.00,-320.00,140.00,0.556580000,0.320930000,-0.608770000,-140.00,-332.79,147.60
290,1580589692.033755300,3663434492.033755300,-140.00,-320.00,140.00,0.556460000,0.321030000,-0.608770000,-140.00,-332.79,147.60
291,1580589699.490351200,3663434499.490351200,-180.00,-320.00,140.00,0.926610000,0.276280000,-0.694370000,-180.00,-332.79,147.60
291,1580589700.491007330,3663434500.491007330,-180.00,-320.00,140.00,0.926870000,0.276560000,-0.694290000,-180.00,-332.79,147.60
291,1580589701.490930080,3663434501.490930080,-180.00,-320.00,140.00,0.927020000,0.276420000,-0.694300000,-180.00,-332.79,147.60
291,1580589702.492093560,3663434502.492093560,-180.00,-320.00,140.00,0.926950000,0.276300000,-0.694370000,-180.00,-332.79,147.60
291,1580589703.492198940,3663434503.492198940,-180.00,-320.00,140.00,0.927000000,0.276220000,-0.694430000,-180.00,-332.79,147.60
292,1580589734.186447140,3663434534.186447140,-180.00,-320.00,180.00,0.992840000,0.416440000,-0.495600000,-180.00,-332.79,186.60
292,1580589735.186629770,3663434535.186629770,-180.00,-320.00,180.00,0.992950000,0.416060000,-0.495850000,-180.00,-332.79,186.60
292,1580589736.187115190,3663434536.187115190,-180.00,-320.00,180.00,0.992840000,0.416140000,-0.495800000,-180.00,-332.79,186.60
292,1580589737.187265400,3663434537.187265400,-180.00,-320.00,180.00,0.992740000,0.416430000,-0.495580000,-180.00,-332.79,186.60
292,1580589738.186341760,3663434538.186341760,-180.00,-320.00,180.00,0.992680000,0.416350000,-0.495590000,-180.00,-332.79,186.60
293,1580589749.370306010,3663434549.370306010,-140.00,-320.00,180.00,0.670510000,0.418370000,-0.416000000,-140.00,-332.79,186.60
293,1580589750.370241640,3663434550.370241640,-140.00,-320.00,180.00,0.670530000,0.418380000,-0.415960000,-140.00,-332.79,186.60
293,1580589751.369349000,3663434551.369349000,-140.00,-320.00,180.00,0.670500000,0.418310000,-0.415830000,-140.00,-332.79,186.60
293,1580589752.370038510,3663434552.370038510,-140.00,-320.00,180.00,0.670480000,0.418470000,-0.415930000,-140.00,-332.79,186.60
293,1580589753.370032790,3663434553.370032790,-140.00,-320.00,180.00,0.670290000,0.418510000,-0.415860000,-140.00,-332.79,186.60
294,1580589765.514111520,3663434565.514111520,-100.00,-320.00,180.00,0.459940000,0.454880000,-0.275700000,-100.00,-332.79,186.60
294,1580589766.514338970,3663434566.514338970,-100.00,-320.00,180.00,0.459930000,0.454860000,-0.275610000,-100.00,-332.79,186.60
294,1580589767.514881130,3663434567.514881130,-100.00,-320.00,180.00,0.460040000,0.454970000,-0.275410000,-100.00,-332.79,186.60
294,1580589768.516181950,3663434568.516181940,-100.00,-320.00,180.00,0.459820000,0.454950000,-0.275500000,-100.00,-332.79,186.60
294,1580589769.515609740,3663434569.515609740,-100.00,-320.00,180.00,0.459700000,0.454930000,-0.275460000,-100.00,-332.79,186.60
295,1580589776.946041110,3663434576.946041110,-60.00,-320.00,180.00,0.325330000,0.456570000,-0.100913000,-60.00,-332.79,186.60
295,1580589777.946146490,3663434577.946146490,-60.00,-320.00,180.00,0.325020000,0.456610000,-0.101062000,-60.00,-332.79,186.60
295,1580589778.945467950,3663434578.945467950,-60.00,-320.00,180.00,0.324760000,0.456350000,-0.101217000,-60.00,-332.79,186.60
295,1580589779.945844170,3663434579.945844170,-60.00,-320.00,180.00,0.324810000,0.456180000,-0.101056000,-60.00,-332.79,186.60
295,1580589780.946143630,3663434580.946143630,-60.00,-320.00,180.00,0.325000000,0.456150000,-0.101187000,-60.00,-332.79,186.60
296,1580589789.274779800,3663434589.274779800,-20.00,-320.00,180.00,0.200580000,0.421550000,0.097184000,-20.00,-332.79,186.60
296,1580589790.275183200,3663434590.275183200,-20.00,-320.00,180.00,0.200410000,0.421480000,0.097307000,-20.00,-332.79,186.60
296,1580589791.275104520,3663434591.275104520,-20.00,-320.00,180.00,0.200330000,0.421460000,0.097430000,-20.00,-332.79,186.60
296,1580589792.274898050,3663434592.274898050,-20.00,-320.00,180.00,0.200320000,0.421480000,0.097429000,-20.00,-332.79,186.60
296,1580589793.274652000,3663434593.274652000,-20.00,-320.00,180.00,0.200390000,0.421510000,0.097292000,-20.00,-332.79,186.60
297,1580589842.234030250,3663434642.234030250,-20.00,-320.00,220.00,0.376160000,0.319200000,0.234970000,-20.00,-332.79,227.60
297,1580589843.234305380,3663434643.234305380,-20.00,-320.00,220.00,0.376120000,0.319390000,0.234970000,-20.00,-332.79,227.60
297,1580589844.233922960,3663434644.233922960,-20.00,-320.00,220.00,0.376090000,0.319210000,0.235030000,-20.00,-332.79,227.60
297,1580589845.233444690,3663434645.233444690,-20.00,-320.00,220.00,0.376000000,0.319140000,0.235220000,-20.00,-332.79,227.60
297,1580589846.233824730,3663434646.233824730,-20.00,-320.00,220.00,0.375890000,0.319170000,0.235320000,-20.00,-332.79,227.60
298,1580589858.875008580,3663434658.875008580,-60.00,-320.00,220.00,0.490480000,0.399570000,0.098763000,-60.00,-332.79,227.60
298,1580589859.874516960,3663434659.874516960,-60.00,-320.00,220.00,0.490610000,0.399720000,0.098931000,-60.00,-332.79,227.60
298,1580589860.875224590,3663434660.875224590,-60.00,-320.00,220.00,0.490670000,0.399780000,0.098909000,-60.00,-332.79,227.60
298,1580589861.874666690,3663434661.874666690,-60.00,-320.00,220.00,0.490550000,0.399610000,0.099075000,-60.00,-332.79,227.60
298,1580589862.874734880,3663434662.874734880,-60.00,-320.00,220.00,0.490370000,0.399480000,0.099228000,-60.00,-332.79,227.60
299,1580589877.306382660,3663434677.306382660,-100.00,-320.00,220.00,0.617640000,0.465200000,-0.048284000,-100.00,-332.79,227.60
299,1580589878.308253760,3663434678.308253760,-100.00,-320.00,220.00,0.617860000,0.464980000,-0.048534000,-100.00,-332.79,227.60
299,1580589879.308265690,3663434679.308265680,-100.00,-320.00,220.00,0.617670000,0.464920000,-0.048676000,-100.00,-332.79,227.60
299,1580589880.307619570,3663434680.307619570,-100.00,-320.00,220.00,0.617330000,0.465250000,-0.048767000,-100.00,-332.79,227.60
299,1580589881.307621480,3663434681.307621480,-100.00,-320.00,220.00,0.617860000,0.464830000,-0.048477000,-100.00,-332.79,227.60
300,1580589893.978923800,3663434693.978923800,-140.00,-320.00,220.00,0.788200000,0.519250000,-0.185560000,-140.00,-332.79,227.60
300,1580589894.980055810,3663434694.980055810,-140.00,-320.00,220.00,0.788230000,0.519090000,-0.185633000,-140.00,-332.79,227.60
300,1580589895.980241300,3663434695.980241300,-140.00,-320.00,220.00,0.788210000,0.519190000,-0.185786000,-140.00,-332.79,227.60
300,1580589896.979587550,3663434696.979587550,-140.00,-320.00,220.00,0.788160000,0.519130000,-0.185780000,-140.00,-332.79,227.60
300,1580589897.980964180,3663434697.980964180,-140.00,-320.00,220.00,0.788230000,0.518920000,-0.185821000,-140.00,-332.79,227.60
301,1580589911.194151880,3663434711.194151880,-180.00,-320.00,220.00,1.009330000,0.596720000,-0.248650000,-180.00,-332.79,227.60
301,1580589912.194065090,3663434712.194065090,-180.00,-320.00,220.00,1.009670000,0.596890000,-0.248290000,-180.00,-332.79,227.60
301,1580589913.193598750,3663434713.193598750,-180.00,-320.00,220.00,1.009820000,0.596840000,-0.248980000,-180.00,-332.79,227.60
301,1580589914.193900580,3663434714.193900580,-180.00,-320.00,220.00,1.009710000,0.596790000,-0.249080000,-180.00,-332.79,227.60
301,1580589915.193730830,3663434715.193730830,-180.00,-320.00,220.00,1.009620000,0.596760000,-0.248870000,-180.00,-332.79,227.60
302,1580589995.002710340,3663434795.002710340,-180.00,-320.00,260.00,1.005620000,0.701540000,0.025783000,-180.00,-332.79,266.60
302,1580589996.002890590,3663434796.002890590,-180.00,-320.00,260.00,1.005570000,0.702090000,0.025534000,-180.00,-332.79,266.60
302,1580589997.002966880,3663434797.002966880,-180.00,-320.00,260.00,1.004880000,0.702680000,0.025099000,-180.00,-332.79,266.60
302,1580589998.002533440,3663434798.002533430,-180.00,-320.00,260.00,1.006360000,0.701800000,0.025504000,-180.00,-332.79,266.60
302,1580589999.003258700,3663434799.003258700,-180.00,-320.00,260.00,1.005800000,0.701170000,0.026094000,-180.00,-332.79,266.60
303,1580590012.723000050,3663434812.723000050,-140.00,-320.00,260.00,0.883890000,0.554480000,0.060430000,-140.00,-332.79,266.60
303,1580590013.722712040,3663434813.722712040,-140.00,-320.00,260.00,0.884050000,0.554550000,0.060312000,-140.00,-332.79,266.60
303,1580590014.722894670,3663434814.722894670,-140.00,-320.00,260.00,0.883750000,0.554570000,0.060243000,-140.00,-332.79,266.60
303,1580590015.723223690,3663434815.723223680,-140.00,-320.00,260.00,0.884930000,0.554480000,0.060069000,-140.00,-332.79,266.60
303,1580590016.723065380,3663434816.723065380,-140.00,-320.00,260.00,0.884280000,0.553960000,0.060369000,-140.00,-332.79,266.60
304,1580590027.146443370,3663434827.146443370,-100.00,-320.00,260.00,0.751500000,0.385960000,0.153690000,-100.00,-332.79,266.60
304,1580590028.146636490,3663434828.146636480,-100.00,-320.00,260.00,0.751440000,0.386000000,0.153766000,-100.00,-332.79,266.60
304,1580590029.146727080,3663434829.146727080,-100.00,-320.00,260.00,0.751380000,0.385970000,0.153813000,-100.00,-332.79,266.60
304,1580590030.146951200,3663434830.146951200,-100.00,-320.00,260.00,0.751430000,0.385910000,0.153866000,-100.00,-332.79,266.60
304,1580590031.147037030,3663434831.147037030,-100.00,-320.00,260.00,0.751540000,0.385900000,0.153868000,-100.00,-332.79,266.60
305,1580590058.946749690,3663434858.946749690,-60.00,-320.00,260.00,0.609220000,0.264730000,0.252020000,-60.00,-332.79,266.60
305,1580590059.946385380,3663434859.946385380,-60.00,-320.00,260.00,0.609490000,0.264750000,0.252030000,-60.00,-332.79,266.60
305,1580590060.946429730,3663434860.946429730,-60.00,-320.00,260.00,0.609340000,0.264720000,0.251720000,-60.00,-332.79,266.60
305,1580590061.946801660,3663434861.946801660,-60.00,-320.00,260.00,0.609620000,0.264630000,0.251860000,-60.00,-332.79,266.60
305,1580590062.947798730,3663434862.947798730,-60.00,-320.00,260.00,0.609450000,0.264790000,0.251800000,-60.00,-332.79,266.60
306,1580590076.882963180,3663434876.882963180,-20.00,-320.00,260.00,0.476750000,0.168211000,0.332080000,-20.00,-332.79,266.60
306,1580590077.882490630,3663434877.882490630,-20.00,-320.00,260.00,0.476590000,0.168319000,0.332220000,-20.00,-332.79,266.60
306,1580590078.882602690,3663434878.882602690,-20.00,-320.00,260.00,0.476490000,0.168223000,0.332220000,-20.00,-332.79,266.60
306,1580590079.883207320,3663434879.883207320,-20.00,-320.00,260.00,0.476640000,0.168304000,0.332190000,-20.00,-332.79,266.60
306,1580590080.882486340,3663434880.882486340,-20.00,-320.00,260.00,0.476760000,0.168437000,0.332080000,-20.00,-332.79,266.60
307,1580590113.194412230,3663434913.194412230,-20.00,-320.00,300.00,0.519610000,0.005219000,0.350230000,-20.00,-332.79,307.70
307,1580590114.195129870,3663434914.195129870,-20.00,-320.00,300.00,0.519940000,0.005046000,0.350550000,-20.00,-332.79,307.70
307,1580590115.194659710,3663434915.194659710,-20.00,-320.00,300.00,0.520070000,0.005154000,0.350550000,-20.00,-332.79,307.70
307,1580590116.194660660,3663434916.194660660,-20.00,-320.00,300.00,0.520150000,0.005170000,0.350550000,-20.00,-332.79,307.70
307,1580590117.194405080,3663434917.194405080,-20.00,-320.00,300.00,0.520060000,0.005070000,0.350530000,-20.00,-332.79,307.70
308,1580590142.946826930,3663434942.946826930,-60.00,-320.00,300.00,0.667350000,0.107037000,0.325090000,-60.00,-332.79,307.70
308,1580590143.947165490,3663434943.947165490,-60.00,-320.00,300.00,0.667860000,0.106996000,0.325420000,-60.00,-332.79,307.70
308,1580590144.946368690,3663434944.946368690,-60.00,-320.00,300.00,0.668010000,0.107027000,0.325540000,-60.00,-332.79,307.70
308,1580590145.946660520,3663434945.946660520,-60.00,-320.00,300.00,0.667600000,0.107107000,0.325250000,-60.00,-332.79,307.70
308,1580590146.947260860,3663434946.947260860,-60.00,-320.00,300.00,0.667800000,0.106883000,0.325540000,-60.00,-332.79,307.70
309,1580590168.019127850,3663434968.019127840,-100.00,-320.00,300.00,0.816880000,0.268960000,0.293490000,-100.00,-332.79,307.70
309,1580590169.019325260,3663434969.019325260,-100.00,-320.00,300.00,0.817080000,0.268850000,0.293280000,-100.00,-332.79,307.70
309,1580590170.018577100,3663434970.018577100,-100.00,-320.00,300.00,0.817360000,0.269230000,0.293410000,-100.00,-332.79,307.70
309,1580590171.018495560,3663434971.018495560,-100.00,-320.00,300.00,0.816850000,0.268790000,0.293510000,-100.00,-332.79,307.70
309,1580590172.019330500,3663434972.019330500,-100.00,-320.00,300.00,0.816500000,0.268300000,0.293490000,-100.00,-332.79,307.70
310,1580590184.050717830,3663434984.050717830,-140.00,-320.00,300.00,0.935630000,0.483620000,0.268850000,-140.00,-332.79,307.70
310,1580590185.050405980,3663434985.050405980,-140.00,-320.00,300.00,0.934870000,0.483470000,0.268810000,-140.00,-332.79,307.70
310,1580590186.050826550,3663434986.050826550,-140.00,-320.00,300.00,0.934750000,0.483900000,0.268780000,-140.00,-332.79,307.70
310,1580590187.051268100,3663434987.051268100,-140.00,-320.00,300.00,0.935490000,0.484390000,0.268820000,-140.00,-332.79,307.70
310,1580590188.051219940,3663434988.051219940,-140.00,-320.00,300.00,0.934990000,0.483290000,0.268880000,-140.00,-332.79,307.70
311,1580590199.322802070,3663434999.322802070,-180.00,-320.00,300.00,0.980820000,0.694790000,0.278490000,-180.00,-332.79,307.70
311,1580590200.322863100,3663435000.322863100,-180.00,-320.00,300.00,0.980280000,0.695060000,0.278610000,-180.00,-332.79,307.70
311,1580590201.322995190,3663435001.322995180,-180.00,-320.00,300.00,0.980720000,0.695530000,0.278500000,-180.00,-332.79,307.70
311,1580590202.322794440,3663435002.322794440,-180.00,-320.00,300.00,0.980550000,0.695120000,0.278310000,-180.00,-332.79,307.70
311,1580590203.323128220,3663435003.323128220,-180.00,-320.00,300.00,0.980590000,0.694400000,0.278470000,-180.00,-332.79,307.70
312,1580590267.154972550,3663435067.154972550,-180.00,-320.00,340.00,0.927510000,0.592290000,0.485390000,-180.00,-332.79,347.10
312,1580590268.154419420,3663435068.154419420,-180.00,-320.00,340.00,0.927420000,0.592550000,0.485460000,-180.00,-332.79,347.10
312,1580590269.154757500,3663435069.154757500,-180.00,-320.00,340.00,0.927160000,0.592220000,0.485130000,-180.00,-332.79,347.10
312,1580590270.154530050,3663435070.154530050,-180.00,-320.00,340.00,0.927430000,0.592570000,0.485360000,-180.00,-332.79,347.10
312,1580590271.155143740,3663435071.155143740,-180.00,-320.00,340.00,0.927560000,0.592600000,0.485620000,-180.00,-332.79,347.10
313,1580590282.667188640,3663435082.667188640,-140.00,-320.00,340.00,0.912390000,0.369710000,0.419040000,-140.00,-332.79,347.10
313,1580590283.667031760,3663435083.667031760,-140.00,-320.00,340.00,0.912430000,0.369700000,0.419040000,-140.00,-332.79,347.10
313,1580590284.667303560,3663435084.667303560,-140.00,-320.00,340.00,0.912080000,0.369440000,0.418890000,-140.00,-332.79,347.10
313,1580590285.666732310,3663435085.666732310,-140.00,-320.00,340.00,0.912400000,0.369510000,0.418970000,-140.00,-332.79,347.10
313,1580590286.666786670,3663435086.666786670,-140.00,-320.00,340.00,0.912710000,0.370100000,0.418770000,-140.00,-332.79,347.10
314,1580590298.763129230,3663435098.763129230,-100.00,-320.00,340.00,0.809530000,0.156834000,0.366930000,-100.00,-332.79,347.10
